# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/y1j_yj2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/y1j_yj2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/y1j_yj2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/y1j_yj2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/y1j_yj2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/y1j_yj2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_04_INC/y1j_yj2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/y1j_yj2
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/y1j_yj2
#RatioPlot=1
LogY=1
RatioPlotYMax=1.4
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/y1j_yj2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/y1j_yj2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/y1j_yj2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/y1j_yj2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/y1j_yj2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/y1j_yj2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_04_INC/y1j_yj2 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/y1j_yj2
XLabel=$y_{j_1}*y_{j_2}$
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  y_{j_1}*y_{j_2}$ (fb)
Legend=1
RatioPlot=4
MainPlotSelection={"Selection":[1,2,3,4,5,6,7,8]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[3,4]};{"RatioPlotYLabel":"","Selection":[5,6]};{"RatioPlotYLabel":"","Selection":[7,8]}
RatioPlotSameStyle=1
RatioPlotYMin=0.2
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_INC/y1j_yj2
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/y1j_yj2
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/y1j_yj2
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
-1.000000e+01	-9.600000e+00	7.120347e-02	2.293775e-03	1.082575e-03
-9.600000e+00	-9.200000e+00	7.862230e-02	2.461375e-03	2.084400e-03
-9.200000e+00	-8.800000e+00	8.625578e-02	2.919825e-03	1.203150e-03
-8.800000e+00	-8.400000e+00	9.470005e-02	3.247225e-03	1.299925e-03
-8.400000e+00	-8.000000e+00	1.035099e-01	2.337550e-03	1.679200e-03
-8.000000e+00	-7.600000e+00	1.109920e-01	2.182925e-03	3.897500e-03
-7.600000e+00	-7.200000e+00	1.261069e-01	1.123415e-02	0.000000e+00
-7.200000e+00	-6.800000e+00	1.305084e-01	5.854125e-03	3.454700e-03
-6.800000e+00	-6.400000e+00	1.379764e-01	6.006450e-03	5.401525e-03
-6.400000e+00	-6.000000e+00	1.479583e-01	6.206275e-03	4.956025e-03
-6.000000e+00	-5.600000e+00	1.581415e-01	6.193950e-03	4.703525e-03
-5.600000e+00	-5.200000e+00	1.670921e-01	8.657575e-03	3.699700e-03
-5.200000e+00	-4.800000e+00	1.762639e-01	7.564625e-03	5.793450e-03
-4.800000e+00	-4.400000e+00	1.828077e-01	7.368600e-03	9.233225e-03
-4.400000e+00	-4.000000e+00	1.904565e-01	1.008435e-02	9.646975e-03
-4.000000e+00	-3.600000e+00	1.981887e-01	9.096625e-03	7.189475e-03
-3.600000e+00	-3.200000e+00	2.063502e-01	1.019795e-02	6.301625e-03
-3.200000e+00	-2.800000e+00	2.093114e-01	5.684475e-03	8.880475e-03
-2.800000e+00	-2.400000e+00	2.117631e-01	8.700450e-03	8.848200e-03
-2.400000e+00	-2.000000e+00	2.157000e-01	5.243200e-03	7.394450e-03
-2.000000e+00	-1.600000e+00	2.177671e-01	7.929625e-03	6.153175e-03
-1.600000e+00	-1.200000e+00	2.187163e-01	7.455775e-03	8.332500e-03
-1.200000e+00	-8.000000e-01	2.279781e-01	8.336900e-03	2.597400e-03
-8.000000e-01	-4.000000e-01	2.624003e-01	1.981250e-03	8.518750e-03
-4.000000e-01	0.000000e+00	4.862522e-01	5.035000e-03	5.042250e-03
0.000000e+00	4.000000e-01	5.416808e-01	0.000000e+00	1.595250e-03
4.000000e-01	8.000000e-01	3.476875e-01	2.057500e-03	8.985000e-04
8.000000e-01	1.200000e+00	2.795868e-01	1.014125e-02	0.000000e+00
1.200000e+00	1.600000e+00	2.306934e-01	2.938750e-04	2.105350e-03
1.600000e+00	2.000000e+00	2.017851e-01	1.260015e-02	0.000000e+00
2.000000e+00	2.400000e+00	1.732820e-01	0.000000e+00	6.584575e-03
2.400000e+00	2.800000e+00	1.524197e-01	2.279600e-03	1.513500e-03
2.800000e+00	3.200000e+00	1.355434e-01	2.357250e-03	3.566725e-03
3.200000e+00	3.600000e+00	1.196721e-01	1.574575e-03	2.712200e-03
3.600000e+00	4.000000e+00	1.086195e-01	3.843750e-03	0.000000e+00
4.000000e+00	4.400000e+00	9.062977e-02	0.000000e+00	6.338050e-03
4.400000e+00	4.800000e+00	8.518808e-02	1.007600e-03	1.113875e-03
4.800000e+00	5.200000e+00	7.584875e-02	2.619425e-03	1.070800e-03
5.200000e+00	5.600000e+00	6.812008e-02	1.837250e-04	0.000000e+00
5.600000e+00	6.000000e+00	5.887995e-02	7.175000e-05	1.879000e-04
6.000000e+00	6.400000e+00	5.364442e-02	2.416850e-03	1.088175e-03
6.400000e+00	6.800000e+00	4.876733e-02	9.114000e-04	0.000000e+00
6.800000e+00	7.200000e+00	4.251760e-02	9.268000e-04	2.886500e-04
7.200000e+00	7.600000e+00	3.522245e-02	0.000000e+00	2.301225e-03
7.600000e+00	8.000000e+00	3.169425e-02	0.000000e+00	1.153725e-03
8.000000e+00	8.400000e+00	2.898980e-02	7.089750e-04	4.381175e-03
8.400000e+00	8.800000e+00	2.503962e-02	2.730350e-04	3.947250e-04
8.800000e+00	9.200000e+00	2.235047e-02	4.031000e-04	2.116225e-04
9.200000e+00	9.600000e+00	1.975260e-02	7.344875e-04	6.224150e-04
9.600000e+00	1.000000e+01	1.882552e-02	2.110812e-03	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/y1j_yj2
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=red
LineStyle=solid
