# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl
#RatioPlot=1
LogY=1
RatioPlotYMax=1.6
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl
RatioPlotYLabel=Ratio
Rebin=2
XLabel=$p_{T,j_1j_2}^{excl}$ (GeV)
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  p_{T,j_1j_2}^{excl}$ (fb/GeV)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.6
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_TIGHT/H_jj_pT_excl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	7.435110e-04	2.873930e-05	1.335730e-05
1.000000e+01	2.000000e+01	2.071720e-03	2.990600e-05	4.150300e-05
2.000000e+01	3.000000e+01	3.125939e-03	7.831500e-05	4.890900e-05
3.000000e+01	4.000000e+01	3.923690e-03	9.835800e-05	1.954700e-05
4.000000e+01	5.000000e+01	4.540314e-03	1.062430e-04	8.459100e-05
5.000000e+01	6.000000e+01	5.087979e-03	1.232220e-04	1.079760e-04
6.000000e+01	7.000000e+01	5.569229e-03	1.410440e-04	1.092460e-04
7.000000e+01	8.000000e+01	5.863716e-03	2.057140e-04	8.625500e-05
8.000000e+01	9.000000e+01	5.889955e-03	8.272000e-05	6.353300e-05
9.000000e+01	1.000000e+02	5.621533e-03	1.481500e-04	1.158490e-04
1.000000e+02	1.100000e+02	5.241655e-03	1.199340e-04	8.541500e-05
1.100000e+02	1.200000e+02	4.740264e-03	1.393590e-04	3.707400e-05
1.200000e+02	1.300000e+02	4.129263e-03	8.330200e-05	6.851700e-05
1.300000e+02	1.400000e+02	3.569946e-03	6.515900e-05	0.000000e+00
1.400000e+02	1.500000e+02	3.169164e-03	2.315640e-04	0.000000e+00
1.500000e+02	1.600000e+02	2.476542e-03	4.307400e-05	3.112100e-05
1.600000e+02	1.700000e+02	2.083830e-03	1.148190e-04	0.000000e+00
1.700000e+02	1.800000e+02	1.682160e-03	3.577200e-05	3.081800e-05
1.800000e+02	1.900000e+02	1.380774e-03	1.832200e-05	0.000000e+00
1.900000e+02	2.000000e+02	1.128088e-03	0.000000e+00	1.380900e-05
2.000000e+02	2.100000e+02	9.232472e-04	2.281100e-06	1.017530e-05
2.100000e+02	2.200000e+02	7.580410e-04	8.570500e-06	8.239500e-06
2.200000e+02	2.300000e+02	6.155113e-04	0.000000e+00	2.331540e-05
2.300000e+02	2.400000e+02	5.265252e-04	1.724350e-05	3.911000e-07
2.400000e+02	2.500000e+02	4.301927e-04	9.668300e-06	1.632990e-05
2.500000e+02	2.600000e+02	3.638630e-04	2.056810e-05	0.000000e+00
2.600000e+02	2.700000e+02	2.956936e-04	0.000000e+00	3.834030e-05
2.700000e+02	2.800000e+02	2.395138e-04	0.000000e+00	7.880800e-06
2.800000e+02	2.900000e+02	2.027882e-04	3.230000e-07	4.866700e-06
2.900000e+02	3.000000e+02	1.759250e-04	9.211000e-06	0.000000e+00
3.000000e+02	3.100000e+02	1.374280e-04	0.000000e+00	5.906300e-06
3.100000e+02	3.200000e+02	1.171653e-04	4.771000e-07	3.019400e-06
3.200000e+02	3.300000e+02	1.060778e-04	3.961207e-05	0.000000e+00
3.300000e+02	3.400000e+02	8.707641e-05	1.842250e-06	1.142620e-06
3.400000e+02	3.500000e+02	5.172900e-05	0.000000e+00	2.372136e-05
3.500000e+02	3.600000e+02	6.282780e-05	0.000000e+00	1.722940e-06
3.600000e+02	3.700000e+02	5.418273e-05	2.854340e-06	0.000000e+00
3.700000e+02	3.800000e+02	4.440277e-05	8.491500e-07	0.000000e+00
3.800000e+02	3.900000e+02	4.030281e-05	5.120660e-06	4.195220e-06
3.900000e+02	4.000000e+02	3.418520e-05	0.000000e+00	1.039890e-06
4.000000e+02	4.100000e+02	2.568302e-05	0.000000e+00	5.081380e-06
4.100000e+02	4.200000e+02	2.542254e-05	2.597700e-07	4.086700e-07
4.200000e+02	4.300000e+02	2.762861e-05	6.360570e-06	0.000000e+00
4.300000e+02	4.400000e+02	1.823602e-05	1.279100e-07	1.830990e-06
4.400000e+02	4.500000e+02	1.825226e-05	1.331450e-06	0.000000e+00
4.500000e+02	4.600000e+02	1.578432e-05	1.545300e-06	7.533000e-08
4.600000e+02	4.700000e+02	1.489666e-05	3.158540e-06	0.000000e+00
4.700000e+02	4.800000e+02	1.082245e-05	0.000000e+00	7.473880e-06
4.800000e+02	4.900000e+02	1.047046e-05	4.304300e-07	0.000000e+00
4.900000e+02	5.000000e+02	-3.618201e-06	0.000000e+00	1.347944e-05
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_jj_pT_excl
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
