# BEGIN PLOT
Rebin=2
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12
#RatioPlot=1
LogY=1
RatioPlotYMax=2.0
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12
RatioPlotYLabel=Ratio
Scale=1000.0
XLabel=$\sqrt{d_{12}}$ (GeV)
LegendAlign=r
YLabel=$ \text{d} \sigma / \sqrt{d_{12}}$ (fb/GeV)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.2
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_LOOSE/log10_d_12
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_LOOSE/log10_d_12
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.361292e-01	7.759471e-01	7.451417e-02	3.449242e-02
2.361291e-01	2.722583e-01	8.185836e-01	4.335524e-02	1.865527e-03
2.722583e-01	3.083875e-01	8.749177e-01	4.696214e-02	0.000000e+00
3.083874e-01	3.445165e-01	9.336543e-01	6.631192e-02	0.000000e+00
3.445165e-01	3.806457e-01	9.454126e-01	6.314947e-02	0.000000e+00
3.806457e-01	4.167748e-01	9.979629e-01	1.125608e-01	0.000000e+00
4.167748e-01	4.529039e-01	9.655657e-01	1.160477e-02	1.318632e-02
4.529039e-01	4.890331e-01	9.785326e-01	4.104851e-02	0.000000e+00
4.890331e-01	5.251621e-01	1.004741e+00	3.928108e-02	0.000000e+00
5.251623e-01	5.612913e-01	1.045987e+00	6.253934e-02	0.000000e+00
5.612913e-01	5.974205e-01	1.028880e+00	2.299165e-02	0.000000e+00
5.974204e-01	6.335495e-01	1.037366e+00	3.482401e-02	0.000000e+00
6.335497e-01	6.696787e-01	1.024474e+00	3.389124e-02	2.346391e-02
6.696787e-01	7.058079e-01	1.042949e+00	5.435714e-02	2.037272e-02
7.058080e-01	7.419370e-01	1.030134e+00	8.092452e-02	3.927001e-02
7.419370e-01	7.780660e-01	1.009784e+00	5.581761e-02	5.908008e-02
7.780661e-01	8.141953e-01	9.837777e-01	6.568593e-02	6.185966e-02
8.141954e-01	8.503245e-01	9.652972e-01	1.834856e-01	5.345082e-02
8.503244e-01	8.864534e-01	9.054136e-01	6.482780e-02	9.220075e-02
8.864535e-01	9.225827e-01	8.602917e-01	6.849307e-02	1.088914e-01
9.225828e-01	9.587118e-01	8.100645e-01	6.968095e-02	1.045420e-01
9.587118e-01	9.948408e-01	7.626445e-01	9.843506e-02	9.308950e-02
9.948404e-01	1.030970e+00	6.994038e-01	7.827596e-02	1.114420e-01
1.030970e+00	1.067098e+00	6.405195e-01	8.379640e-02	1.132924e-01
1.067100e+00	1.103228e+00	5.745858e-01	7.311772e-02	1.142296e-01
1.103229e+00	1.139358e+00	5.416959e-01	8.167013e-02	1.015630e-01
1.139357e+00	1.175487e+00	4.653764e-01	5.397038e-02	1.026017e-01
1.175487e+00	1.211615e+00	4.309347e-01	6.147084e-02	9.202829e-02
1.211617e+00	1.247745e+00	3.786808e-01	6.097041e-02	9.838412e-02
1.247746e+00	1.283875e+00	3.427429e-01	5.138448e-02	7.351048e-02
1.283874e+00	1.320002e+00	2.949932e-01	5.064416e-02	7.729359e-02
1.320002e+00	1.356131e+00	2.688164e-01	4.452930e-02	6.505749e-02
1.356132e+00	1.392261e+00	2.333377e-01	3.630720e-02	5.810081e-02
1.392261e+00	1.428391e+00	2.027896e-01	3.527373e-02	5.119945e-02
1.428391e+00	1.464519e+00	1.761854e-01	2.842750e-02	5.044203e-02
1.464519e+00	1.500648e+00	1.531616e-01	2.649226e-02	4.524808e-02
1.500649e+00	1.536778e+00	1.277906e-01	2.139389e-02	4.046907e-02
1.536778e+00	1.572906e+00	1.141650e-01	2.256495e-02	3.092815e-02
1.572906e+00	1.609035e+00	9.441670e-02	1.599900e-02	3.655390e-02
1.609036e+00	1.645165e+00	8.594398e-02	1.790205e-02	2.497808e-02
1.645165e+00	1.681293e+00	7.296673e-02	1.705970e-02	2.552008e-02
1.681294e+00	1.717424e+00	5.852942e-02	7.618129e-03	2.445815e-02
1.717423e+00	1.753552e+00	5.545675e-02	1.323745e-02	1.556190e-02
1.753553e+00	1.789682e+00	4.473999e-02	8.861358e-03	1.542871e-02
1.789682e+00	1.825811e+00	3.867768e-02	6.826787e-03	1.408904e-02
1.825812e+00	1.861940e+00	3.333192e-02	6.717266e-03	1.615232e-02
1.861940e+00	1.898069e+00	2.858183e-02	5.790210e-03	9.335852e-03
1.898069e+00	1.934198e+00	2.459210e-02	5.725276e-03	7.635027e-03
1.934198e+00	1.970328e+00	2.174855e-02	7.851802e-03	6.608605e-03
1.970329e+00	2.006458e+00	1.384505e-02	0.000000e+00	9.908168e-03
2.006458e+00	2.042587e+00	1.526362e-02	3.100257e-03	5.082712e-03
2.042585e+00	2.078714e+00	1.260973e-02	2.623375e-03	5.014606e-03
2.078715e+00	2.114844e+00	1.635783e-02	9.956799e-03	0.000000e+00
