# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl
#RatioPlot=1
LogY=1
RatioPlotYMax=2.5
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl
XLabel=$p_{T,hj_1j_2}^{incl}$ (GeV)
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  p_{T,hj_1j_2}^{incl}$ (fb/GeV)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_LOOSE/Hjj_pT_incl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	9.702966e-02	1.680995e-02	1.319104e-02
1.000000e+01	2.000000e+01	4.617453e-02	4.771160e-03	5.940590e-03
2.000000e+01	3.000000e+01	2.552203e-02	2.855270e-03	3.205090e-03
3.000000e+01	4.000000e+01	1.642722e-02	1.471430e-03	1.751000e-03
4.000000e+01	5.000000e+01	1.003993e-02	9.612770e-04	1.150090e-03
5.000000e+01	6.000000e+01	5.897540e-03	2.013110e-04	2.648700e-04
6.000000e+01	7.000000e+01	3.888187e-03	7.439940e-04	1.690990e-04
7.000000e+01	8.000000e+01	2.112511e-03	1.977800e-04	3.254350e-04
8.000000e+01	9.000000e+01	1.205600e-03	1.001240e-04	2.578960e-04
9.000000e+01	1.000000e+02	7.972216e-04	8.447450e-05	1.533189e-04
1.000000e+02	1.100000e+02	5.460055e-04	1.205781e-04	9.330330e-05
1.100000e+02	1.200000e+02	3.119766e-04	3.155150e-05	1.347060e-04
1.200000e+02	1.300000e+02	2.395680e-04	4.392840e-05	3.113180e-05
1.300000e+02	1.400000e+02	1.563033e-04	3.073710e-05	5.069090e-05
1.400000e+02	1.500000e+02	1.134066e-04	0.000000e+00	2.315130e-05
1.500000e+02	1.600000e+02	8.484208e-05	1.899024e-05	2.127182e-05
1.600000e+02	1.700000e+02	5.726964e-05	8.052380e-06	1.725914e-05
1.700000e+02	1.800000e+02	4.349464e-05	1.126932e-05	1.148937e-05
1.800000e+02	1.900000e+02	3.591058e-05	9.691250e-06	5.721430e-06
1.900000e+02	2.000000e+02	2.819000e-05	8.261860e-06	3.775220e-06
2.000000e+02	2.100000e+02	2.040807e-05	4.471540e-06	1.401730e-06
2.100000e+02	2.200000e+02	1.845527e-05	6.561790e-06	5.516480e-06
2.200000e+02	2.300000e+02	1.188850e-05	3.123704e-06	4.313460e-06
2.300000e+02	2.400000e+02	1.129652e-05	4.199488e-06	1.690050e-06
2.400000e+02	2.500000e+02	7.696819e-06	2.170803e-06	2.704381e-06
2.500000e+02	2.600000e+02	6.056838e-06	1.265386e-06	2.622696e-06
2.600000e+02	2.700000e+02	4.520619e-06	4.204430e-07	2.392343e-06
2.700000e+02	2.800000e+02	3.446035e-06	5.991880e-07	1.982782e-06
2.800000e+02	2.900000e+02	3.397816e-06	1.012256e-06	1.341262e-06
2.900000e+02	3.000000e+02	2.877631e-06	9.330580e-07	8.574800e-07
3.000000e+02	3.100000e+02	2.265305e-06	6.889920e-07	8.265390e-07
3.100000e+02	3.200000e+02	1.917412e-06	4.527000e-07	8.503110e-07
3.200000e+02	3.300000e+02	1.650186e-06	4.713090e-07	7.228000e-07
3.300000e+02	3.400000e+02	1.397620e-06	3.314520e-07	4.302260e-07
3.400000e+02	3.500000e+02	1.130829e-06	4.423055e-07	6.026380e-07
3.500000e+02	3.600000e+02	9.223530e-07	1.249996e-07	4.488930e-07
3.600000e+02	3.700000e+02	8.028256e-07	2.575267e-07	3.311734e-07
3.700000e+02	3.800000e+02	6.568192e-07	1.773075e-07	3.108332e-07
3.800000e+02	3.900000e+02	6.229338e-07	2.020228e-07	2.985703e-07
3.900000e+02	4.000000e+02	5.365726e-07	1.895751e-07	1.014241e-07
4.000000e+02	4.100000e+02	4.505106e-07	1.499143e-07	2.392239e-07
4.100000e+02	4.200000e+02	3.746074e-07	1.027322e-07	2.746026e-07
4.200000e+02	4.300000e+02	2.359083e-07	1.787120e-08	2.910586e-07
4.300000e+02	4.400000e+02	3.194859e-07	1.411783e-07	1.764300e-07
4.400000e+02	4.500000e+02	2.059207e-07	4.641410e-08	1.534717e-07
4.500000e+02	4.600000e+02	2.006975e-07	7.269920e-08	1.301828e-07
4.600000e+02	4.700000e+02	1.905347e-07	4.164450e-08	7.621250e-08
4.700000e+02	4.800000e+02	1.864859e-07	8.324460e-08	5.078560e-08
4.800000e+02	4.900000e+02	1.409881e-07	3.098930e-08	4.588230e-08
4.900000e+02	5.000000e+02	1.456840e-07	6.349229e-08	1.271490e-08
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/Hjj_pT_incl
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
