# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine
#RatioPlot=1
LogY=1
RatioPlotYMax=2.0
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine
XLabel=$m_{j_1j_2j_4}$ (GeV)
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  m_{j_1j_2j_4}$ (fb/GeV)
Legend=1
RatioPlot=4
MainPlotSelection={"Selection":[1,2,3,4,5,6,7,8]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[3,4]};{"RatioPlotYLabel":"","Selection":[5,6]};{"RatioPlotYLabel":"","Selection":[7,8]}
RatioPlotSameStyle=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_INC/j1j2j4_mass_fine
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	2.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+01	3.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	4.000000e+01	7.517915e-10	5.523501e-10	1.170015e-09
4.000000e+01	4.400000e+01	1.429482e-08	3.690395e-09	7.457568e-09
4.400000e+01	4.800000e+01	4.299973e-08	0.000000e+00	2.801567e-08
4.800000e+01	5.200000e+01	1.774191e-07	0.000000e+00	4.897373e-08
5.200000e+01	5.600000e+01	6.197255e-07	2.165050e-08	2.508900e-08
5.600000e+01	6.000000e+01	1.224349e-06	1.227643e-07	0.000000e+00
6.000000e+01	6.400000e+01	2.235000e-06	1.955475e-08	1.084895e-06
6.400000e+01	6.800000e+01	4.443632e-06	2.792250e-08	3.468325e-07
6.800000e+01	7.200000e+01	8.440335e-06	6.076300e-07	2.576175e-07
7.200000e+01	7.600000e+01	1.306287e-05	1.073308e-06	5.006432e-06
7.600000e+01	8.000000e+01	2.153725e-05	0.000000e+00	1.308538e-05
8.000000e+01	8.400000e+01	4.989980e-05	1.349668e-05	0.000000e+00
8.400000e+01	8.800000e+01	4.449905e-05	2.994650e-06	2.982300e-06
8.800000e+01	9.200000e+01	5.580633e-05	6.438500e-06	0.000000e+00
9.200000e+01	9.600000e+01	6.500207e-05	3.896250e-06	5.301925e-06
9.600000e+01	1.000000e+02	7.447895e-05	4.250250e-06	2.249440e-05
1.000000e+02	1.040000e+02	8.045797e-05	0.000000e+00	1.911120e-05
1.040000e+02	1.080000e+02	1.308861e-04	2.642285e-05	0.000000e+00
1.080000e+02	1.120000e+02	1.440422e-04	3.112725e-05	2.580230e-05
1.120000e+02	1.160000e+02	1.722917e-04	1.768267e-05	2.326605e-05
1.160000e+02	1.200000e+02	2.050520e-04	1.458155e-05	2.375788e-05
1.200000e+02	1.240000e+02	2.325114e-04	5.468910e-05	9.277532e-05
1.240000e+02	1.280000e+02	2.728782e-04	2.453805e-05	4.540025e-05
1.280000e+02	1.320000e+02	3.131237e-04	6.536385e-05	5.329775e-05
1.320000e+02	1.360000e+02	3.291617e-04	4.582800e-05	7.383375e-05
1.360000e+02	1.400000e+02	3.395580e-04	1.602800e-05	2.045525e-05
1.400000e+02	1.440000e+02	4.514820e-04	1.001885e-04	0.000000e+00
1.440000e+02	1.480000e+02	4.031625e-04	4.734725e-05	1.917387e-04
1.480000e+02	1.520000e+02	4.362278e-04	5.121075e-05	6.475550e-05
1.520000e+02	1.560000e+02	4.464878e-04	7.078825e-05	6.216550e-05
1.560000e+02	1.600000e+02	4.490987e-04	3.710825e-05	5.450475e-05
1.600000e+02	1.640000e+02	4.829302e-04	3.870275e-05	7.954575e-05
1.640000e+02	1.680000e+02	5.080650e-04	6.183175e-05	2.943125e-05
1.680000e+02	1.720000e+02	4.127120e-04	0.000000e+00	1.669378e-04
1.720000e+02	1.760000e+02	5.282645e-04	1.134118e-04	2.049525e-05
1.760000e+02	1.800000e+02	5.912592e-04	1.559362e-04	2.868800e-05
1.800000e+02	1.840000e+02	5.170410e-04	8.950975e-05	5.833350e-05
1.840000e+02	1.880000e+02	4.985627e-04	9.601900e-05	6.198750e-05
1.880000e+02	1.920000e+02	5.093588e-04	2.261825e-05	2.953750e-05
1.920000e+02	1.960000e+02	5.399483e-04	1.018050e-04	8.300525e-05
1.960000e+02	2.000000e+02	5.013323e-04	7.568750e-05	1.306112e-04
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/j1j2j4_mass_fine
RatioPlotSameStyle=1
Title=h(2*,3*,4)-vbfnlo
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	2.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+01	3.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+01	3.600000e+01	0.000000e+00	0.000000e+00	2.724245e-15
3.600000e+01	4.000000e+01	1.974901e-09	2.146501e-09	0.000000e+00
4.000000e+01	4.400000e+01	9.007940e-09	2.906477e-09	1.295474e-08
4.400000e+01	4.800000e+01	4.702790e-08	3.642875e-09	1.835952e-08
4.800000e+01	5.200000e+01	1.202697e-07	3.054983e-08	0.000000e+00
5.200000e+01	5.600000e+01	3.487370e-07	6.962175e-08	9.324250e-09
5.600000e+01	6.000000e+01	5.430130e-07	1.890177e-07	0.000000e+00
6.000000e+01	6.400000e+01	1.127238e-06	4.166883e-07	0.000000e+00
6.400000e+01	6.800000e+01	3.643260e-06	2.044369e-06	0.000000e+00
6.800000e+01	7.200000e+01	2.915520e-06	0.000000e+00	4.271400e-07
7.200000e+01	7.600000e+01	4.461310e-06	1.253192e-06	1.963825e-07
7.600000e+01	8.000000e+01	5.406660e-06	3.626000e-07	1.041795e-06
8.000000e+01	8.400000e+01	6.877305e-06	5.040950e-07	1.719905e-06
8.400000e+01	8.800000e+01	1.011967e-05	1.374968e-06	0.000000e+00
8.800000e+01	9.200000e+01	1.221848e-05	0.000000e+00	6.917250e-08
9.200000e+01	9.600000e+01	1.380986e-05	0.000000e+00	3.576355e-06
9.600000e+01	1.000000e+02	1.653158e-05	0.000000e+00	2.540023e-06
