# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl
#RatioPlot=1
LogY=1
RatioPlotYMax=3.0
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl
XLabel=$N_{jets}^{gap} (excl)$
LegendAlign=r
XMax=6.0
YLabel=$ \text{d} \sigma/ \text{d}  N_{jets}^{gap} (excl)$ 
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_TIGHT/NGapJet_excl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	7.393897e-01	3.543070e-02	2.082850e-02
5.000000e-01	1.500000e+00	5.898668e-02	1.730390e-03	4.037200e-04
1.500000e+00	2.500000e+00	5.463338e-03	4.897190e-04	6.669450e-04
2.500000e+00	3.500000e+00	6.860129e-04	1.363936e-04	1.972904e-04
3.500000e+00	4.500000e+00	1.213016e-04	4.303047e-05	5.161380e-05
4.500000e+00	5.500000e+00	2.253144e-05	5.110160e-06	1.129014e-05
5.500000e+00	6.500000e+00	6.116577e-06	3.465172e-06	5.472100e-08
6.500000e+00	7.500000e+00	7.500813e-07	0.000000e+00	9.906777e-07
7.500000e+00	8.500000e+00	1.310118e-07	0.000000e+00	5.673006e-07
8.500000e+00	9.500000e+00	5.443408e-10	0.000000e+00	3.537895e-07
9.500000e+00	1.050000e+01	2.742597e-09	1.692613e-09	4.935825e-09
1.050000e+01	1.150000e+01	5.733911e-12	0.000000e+00	1.741978e-08
1.150000e+01	1.250000e+01	2.464745e-10	2.464480e-10	0.000000e+00
1.250000e+01	1.350000e+01	5.112502e-12	5.112502e-12	1.660483e-09
1.350000e+01	1.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.450000e+01	1.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.550000e+01	1.650000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.650000e+01	1.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.750000e+01	1.850000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.850000e+01	1.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	7.371434e-01	3.877730e-02	2.756920e-02
5.000000e-01	1.500000e+00	5.790923e-02	4.463390e-03	3.662050e-03
1.500000e+00	2.500000e+00	5.532703e-03	8.960100e-04	1.030248e-03
2.500000e+00	3.500000e+00	6.581786e-04	1.297924e-04	3.160464e-04
3.500000e+00	4.500000e+00	1.171845e-04	3.917738e-05	5.961430e-05
4.500000e+00	5.500000e+00	1.600477e-05	4.319600e-07	1.874921e-05
5.500000e+00	6.500000e+00	4.563416e-06	4.893110e-07	3.722453e-06
6.500000e+00	7.500000e+00	1.870978e-06	1.499620e-06	1.924800e-08
7.500000e+00	8.500000e+00	1.327683e-07	1.278535e-07	3.349397e-07
8.500000e+00	9.500000e+00	6.364384e-09	0.000000e+00	2.515556e-08
9.500000e+00	1.050000e+01	2.659028e-08	2.049510e-08	0.000000e+00
1.050000e+01	1.150000e+01	7.186103e-12	0.000000e+00	1.856952e-09
1.150000e+01	1.250000e+01	1.873999e-14	0.000000e+00	2.445742e-09
1.250000e+01	1.350000e+01	2.365953e-11	2.365953e-11	0.000000e+00
1.350000e+01	1.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.450000e+01	1.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.550000e+01	1.650000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.650000e+01	1.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.750000e+01	1.850000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.850000e+01	1.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/NGapJet_excl
ErrorBandColor=yellow
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=yellow
LineStyle=solid
