# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl
#RatioPlot=1
LogY=1
RatioPlotYMax=1.4
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl
XLabel=$y_{j_1}^{incl}$
LegendAlign=r
XMax=5.0
YLabel=$ \text{d} \sigma/ \text{d}  y_{j_1}^{incl}$ (fb)
Legend=1
RatioPlot=4
MainPlotSelection={"Selection":[1,2,3,4,5,6,7,8]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[3,4]};{"RatioPlotYLabel":"","Selection":[5,6]};{"RatioPlotYLabel":"","Selection":[7,8]}
RatioPlotSameStyle=1
RatioPlotYMin=0.5
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_TIGHT/jet1_y_incl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.600000e+00	-4.400000e+00	2.168094e-02	4.882050e-04	0.000000e+00
-4.400000e+00	-4.200000e+00	5.999265e-02	1.329900e-03	7.403000e-04
-4.200000e+00	-4.000000e+00	8.495310e-02	3.180500e-04	6.277000e-04
-4.000000e+00	-3.800000e+00	1.119878e-01	1.068550e-03	4.456850e-03
-3.800000e+00	-3.600000e+00	1.374895e-01	7.933500e-04	0.000000e+00
-3.600000e+00	-3.400000e+00	1.587522e-01	2.734750e-03	0.000000e+00
-3.400000e+00	-3.200000e+00	1.724052e-01	1.343000e-03	6.276000e-04
-3.200000e+00	-3.000000e+00	1.818200e-01	1.666800e-03	1.077200e-03
-3.000000e+00	-2.800000e+00	1.819912e-01	1.260000e-04	1.592250e-03
-2.800000e+00	-2.600000e+00	1.801003e-01	1.094135e-02	0.000000e+00
-2.600000e+00	-2.400000e+00	1.685484e-01	0.000000e+00	2.907000e-04
-2.400000e+00	-2.200000e+00	1.560390e-01	5.745150e-03	0.000000e+00
-2.200000e+00	-2.000000e+00	1.385195e-01	1.728850e-03	0.000000e+00
-2.000000e+00	-1.800000e+00	1.220430e-01	5.750500e-03	0.000000e+00
-1.800000e+00	-1.600000e+00	1.024192e-01	2.896800e-03	0.000000e+00
-1.600000e+00	-1.400000e+00	8.339245e-02	1.101400e-03	8.080000e-04
-1.400000e+00	-1.200000e+00	6.386940e-02	2.502000e-04	1.525150e-03
-1.200000e+00	-1.000000e+00	4.705308e-02	1.140545e-03	3.084725e-03
-1.000000e+00	-8.000000e-01	3.261400e-02	1.870900e-04	1.244650e-04
-8.000000e-01	-6.000000e-01	2.065949e-02	4.174100e-04	1.321800e-04
-6.000000e-01	-4.000000e-01	1.139653e-02	0.000000e+00	1.645000e-04
-4.000000e-01	-2.000000e-01	4.983970e-03	1.853720e-04	0.000000e+00
-2.000000e-01	0.000000e+00	1.096033e-03	0.000000e+00	4.128350e-05
0.000000e+00	2.000000e-01	1.150068e-03	8.088500e-06	1.981750e-05
2.000000e-01	4.000000e-01	4.955826e-03	1.227784e-03	3.441890e-04
4.000000e-01	6.000000e-01	1.134774e-02	3.614250e-04	3.525350e-04
6.000000e-01	8.000000e-01	2.046106e-02	7.248050e-04	7.371200e-04
8.000000e-01	1.000000e+00	3.261862e-02	5.302200e-04	1.238170e-03
1.000000e+00	1.200000e+00	4.743017e-02	7.233500e-04	3.411500e-04
1.200000e+00	1.400000e+00	6.416950e-02	6.130000e-05	1.098500e-03
1.400000e+00	1.600000e+00	8.228530e-02	8.167000e-04	7.334000e-04
1.600000e+00	1.800000e+00	1.017554e-01	2.129150e-03	1.569000e-03
1.800000e+00	2.000000e+00	1.290693e-01	9.580850e-03	0.000000e+00
2.000000e+00	2.200000e+00	1.392623e-01	1.540050e-03	0.000000e+00
2.200000e+00	2.400000e+00	1.532899e-01	0.000000e+00	3.520650e-03
2.400000e+00	2.600000e+00	1.680251e-01	1.453000e-03	1.240100e-03
2.600000e+00	2.800000e+00	1.772016e-01	1.822350e-03	1.535750e-03
2.800000e+00	3.000000e+00	1.819051e-01	1.115400e-03	2.380850e-03
3.000000e+00	3.200000e+00	1.822623e-01	2.614450e-03	0.000000e+00
3.200000e+00	3.400000e+00	1.736229e-01	2.659800e-03	0.000000e+00
3.400000e+00	3.600000e+00	1.584528e-01	2.503700e-03	0.000000e+00
3.600000e+00	3.800000e+00	1.371046e-01	1.724150e-03	5.213500e-04
3.800000e+00	4.000000e+00	1.125184e-01	1.766200e-03	5.654500e-04
4.000000e+00	4.200000e+00	8.482040e-02	7.916000e-04	1.232350e-03
4.200000e+00	4.400000e+00	5.986525e-02	1.162400e-03	8.457500e-04
4.400000e+00	4.600000e+00	2.173438e-02	6.271750e-04	4.550200e-04
4.600000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet1_y_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)-vbfnlo
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.600000e+00	-4.400000e+00	2.108395e-02	0.000000e+00	9.404500e-04
-4.400000e+00	-4.200000e+00	5.862735e-02	0.000000e+00	2.257950e-03
-4.200000e+00	-4.000000e+00	8.367335e-02	0.000000e+00	1.993600e-03
-4.000000e+00	-3.800000e+00	1.113783e-01	0.000000e+00	6.095000e-04
-3.800000e+00	-3.600000e+00	1.357208e-01	0.000000e+00	1.019450e-03
-3.600000e+00	-3.400000e+00	1.584251e-01	1.791750e-03	0.000000e+00
-3.400000e+00	-3.200000e+00	1.734280e-01	3.249600e-03	0.000000e+00
-3.200000e+00	-3.000000e+00	1.814808e-01	3.319650e-03	0.000000e+00
-3.000000e+00	-2.800000e+00	1.810736e-01	8.801500e-04	7.921000e-04
-2.800000e+00	-2.600000e+00	1.786880e-01	3.251950e-03	0.000000e+00
-2.600000e+00	-2.400000e+00	1.692832e-01	4.794600e-03	0.000000e+00
-2.400000e+00	-2.200000e+00	1.571512e-01	6.319200e-03	0.000000e+00
-2.200000e+00	-2.000000e+00	1.388742e-01	3.562600e-03	0.000000e+00
-2.000000e+00	-1.800000e+00	1.203437e-01	2.106050e-03	0.000000e+00
